,trace_id,operation,start_time,duration
2077,15191a42ad3f6e53,compose_media_client,2024-07-15 07:29:08.482095,56.068
2078,15191a42ad3f6e53,compose_text_client,2024-07-15 07:29:08.482052,259.647
2079,15191a42ad3f6e53,store_post_client,2024-07-15 07:29:08.741807,44.748
2080,15191a42ad3f6e53,write_user_timeline_client,2024-07-15 07:29:08.786634,91.382
2081,15191a42ad3f6e53,compose_media_server,2024-07-15 07:29:08.490029,0.011
2082,15191a42ad3f6e53,compose_post_client,2024-07-15 07:29:08.481763,510.962
2083,15191a42ad3f6e53,/wrk2-api/post/compose,2024-07-15 07:29:08.481680,511.089
2084,15191a42ad3f6e53,/wrk2-api/post/compose,2024-07-15 07:29:08.481000,511.769
2085,15191a42ad3f6e53,compose_unique_id_server,2024-07-15 07:29:08.482359,0.012
2086,15191a42ad3f6e53,compose_urls_client,2024-07-15 07:29:08.490186,36.295
2087,15191a42ad3f6e53,compose_user_mentions_client,2024-07-15 07:29:08.490200,203.381
2088,15191a42ad3f6e53,compose_text_server,2024-07-15 07:29:08.489885,203.817
2089,15191a42ad3f6e53,social_graph_redis_get_client,2024-07-15 07:29:08.905839,27.706
2090,15191a42ad3f6e53,social_graph_mongo_find_client,2024-07-15 07:29:08.933566,35.03
2091,15191a42ad3f6e53,get_followers_server,2024-07-15 07:29:08.905834,62.777
2092,15191a42ad3f6e53,post_storage_mongo_insert_client,2024-07-15 07:29:08.733740,29.776
2093,15191a42ad3f6e53,store_post_server,2024-07-15 07:29:08.733709,29.844
2094,15191a42ad3f6e53,compose_user_mentions_memcached_get_client,2024-07-15 07:29:08.528247,76.271
2095,15191a42ad3f6e53,compose_user_mentions_mongo_find_client,2024-07-15 07:29:08.604553,69.104
2096,15191a42ad3f6e53,compose_user_mentions_server,2024-07-15 07:29:08.528239,145.439
2097,15191a42ad3f6e53,url_mongo_insert_client,2024-07-15 07:29:08.492707,19.103
2098,15191a42ad3f6e53,compose_urls_server,2024-07-15 07:29:08.492652,19.234
2099,15191a42ad3f6e53,write_user_timeline_mongo_insert_client,2024-07-15 07:29:08.793128,26.548
2100,15191a42ad3f6e53,write_user_timeline_redis_update_client,2024-07-15 07:29:08.819694,34.836
2101,15191a42ad3f6e53,write_user_timeline_server,2024-07-15 07:29:08.793021,61.518
2102,15191a42ad3f6e53,compose_creator_server,2024-07-15 07:29:08.492846,0.016
2103,15191a42ad3f6e53,get_followers_client,2024-07-15 07:29:08.878918,97.688
2104,15191a42ad3f6e53,write_home_timeline_redis_update_client,2024-07-15 07:29:08.976619,0.006
2105,15191a42ad3f6e53,write_home_timeline_server,2024-07-15 07:29:08.878916,97.71
2106,15191a42ad3f6e53,write_home_timeline_client,2024-07-15 07:29:08.878035,114.433
2107,15191a42ad3f6e53,compose_post_server,2024-07-15 07:29:08.482002,510.481
2108,0ff578c8a3de06c5,compose_unique_id_server,2024-07-15 07:29:00.198311,0.014
2109,0ff578c8a3de06c5,compose_urls_client,2024-07-15 07:29:00.206343,48.358
2110,0ff578c8a3de06c5,compose_user_mentions_client,2024-07-15 07:29:00.206364,210.772
2111,0ff578c8a3de06c5,compose_text_server,2024-07-15 07:29:00.205988,211.29
2112,0ff578c8a3de06c5,social_graph_redis_get_client,2024-07-15 07:29:01.094406,28.926
2113,0ff578c8a3de06c5,social_graph_mongo_find_client,2024-07-15 07:29:01.123383,35.847
2114,0ff578c8a3de06c5,get_followers_server,2024-07-15 07:29:01.094403,64.872
2115,0ff578c8a3de06c5,post_storage_mongo_insert_client,2024-07-15 07:29:00.484184,475.445
2116,0ff578c8a3de06c5,store_post_server,2024-07-15 07:29:00.484172,475.474
2117,0ff578c8a3de06c5,compose_user_mentions_memcached_get_client,2024-07-15 07:29:00.244500,79.852
2118,0ff578c8a3de06c5,compose_user_mentions_mongo_find_client,2024-07-15 07:29:00.324380,71.89
2119,0ff578c8a3de06c5,compose_user_mentions_server,2024-07-15 07:29:00.244493,151.79
2120,0ff578c8a3de06c5,url_mongo_insert_client,2024-07-15 07:29:00.220977,19.203
2121,0ff578c8a3de06c5,compose_urls_server,2024-07-15 07:29:00.220876,19.385
2122,0ff578c8a3de06c5,write_user_timeline_mongo_insert_client,2024-07-15 07:29:00.989161,18.824
2123,0ff578c8a3de06c5,write_user_timeline_redis_update_client,2024-07-15 07:29:01.007996,34.818
2124,0ff578c8a3de06c5,write_user_timeline_server,2024-07-15 07:29:00.989130,53.702
2125,0ff578c8a3de06c5,compose_creator_server,2024-07-15 07:29:00.210114,0.005
2126,0ff578c8a3de06c5,write_home_timeline_server,2024-07-15 07:29:01.067367,99.971
2127,0ff578c8a3de06c5,get_followers_client,2024-07-15 07:29:01.067370,99.841
2128,0ff578c8a3de06c5,write_home_timeline_redis_update_client,2024-07-15 07:29:01.167229,0.008
2129,0ff578c8a3de06c5,compose_unique_id_client,2024-07-15 07:29:00.198020,0.506
2130,0ff578c8a3de06c5,compose_creator_client,2024-07-15 07:29:00.198064,18.335
2131,0ff578c8a3de06c5,compose_media_client,2024-07-15 07:29:00.198087,55.845
2132,0ff578c8a3de06c5,compose_text_client,2024-07-15 07:29:00.197988,268.827
2133,0ff578c8a3de06c5,store_post_client,2024-07-15 07:29:00.466926,515.943
2134,0ff578c8a3de06c5,write_user_timeline_client,2024-07-15 07:29:00.982934,83.306
2135,0ff578c8a3de06c5,write_home_timeline_client,2024-07-15 07:29:01.066261,117.51
2136,0ff578c8a3de06c5,compose_post_server,2024-07-15 07:29:00.197912,985.876
2137,0ff578c8a3de06c5,compose_media_server,2024-07-15 07:29:00.206049,0.013
2138,0ff578c8a3de06c5,compose_post_client,2024-07-15 07:29:00.197078,987.443
2139,0ff578c8a3de06c5,/wrk2-api/post/compose,2024-07-15 07:29:00.197025,987.518
2140,0ff578c8a3de06c5,/wrk2-api/post/compose,2024-07-15 07:29:00.197000,987.544
2141,09be9912f8b6cfa8,get_followers_client,2024-07-15 07:29:27.567522,156.252
2142,09be9912f8b6cfa8,write_home_timeline_redis_update_client,2024-07-15 07:29:27.723801,0.013
2143,09be9912f8b6cfa8,write_home_timeline_server,2024-07-15 07:29:27.567520,156.296
2144,09be9912f8b6cfa8,compose_unique_id_client,2024-07-15 07:29:27.098967,0.437
2145,09be9912f8b6cfa8,compose_creator_client,2024-07-15 07:29:27.098957,17.244
2146,09be9912f8b6cfa8,compose_media_client,2024-07-15 07:29:27.099657,55.816
2147,09be9912f8b6cfa8,compose_text_client,2024-07-15 07:29:27.098990,268.009
2148,09be9912f8b6cfa8,store_post_client,2024-07-15 07:29:27.367117,116.725
2149,09be9912f8b6cfa8,write_user_timeline_client,2024-07-15 07:29:27.483909,82.786
2150,09be9912f8b6cfa8,write_home_timeline_client,2024-07-15 07:29:27.566717,173.088
2151,09be9912f8b6cfa8,compose_post_server,2024-07-15 07:29:27.098753,641.066
2152,09be9912f8b6cfa8,compose_media_server,2024-07-15 07:29:27.107396,0.004
2153,09be9912f8b6cfa8,compose_post_client,2024-07-15 07:29:27.098487,641.506
2154,09be9912f8b6cfa8,/wrk2-api/post/compose,2024-07-15 07:29:27.098438,641.585
2155,09be9912f8b6cfa8,/wrk2-api/post/compose,2024-07-15 07:29:27.098000,642.023
2156,09be9912f8b6cfa8,compose_unique_id_server,2024-07-15 07:29:27.099260,0.009
2157,09be9912f8b6cfa8,compose_urls_client,2024-07-15 07:29:27.107663,42.374
2158,09be9912f8b6cfa8,compose_user_mentions_client,2024-07-15 07:29:27.107753,211.036
2159,09be9912f8b6cfa8,compose_text_server,2024-07-15 07:29:27.106951,211.968
2160,09be9912f8b6cfa8,social_graph_redis_get_client,2024-07-15 07:29:27.594585,85.593
2161,09be9912f8b6cfa8,social_graph_mongo_find_client,2024-07-15 07:29:27.680260,35.585
2162,09be9912f8b6cfa8,get_followers_server,2024-07-15 07:29:27.594573,121.319
2163,09be9912f8b6cfa8,post_storage_mongo_insert_client,2024-07-15 07:29:27.359116,101.512
2164,09be9912f8b6cfa8,store_post_server,2024-07-15 07:29:27.359085,101.563
2165,09be9912f8b6cfa8,compose_user_mentions_memcached_get_client,2024-07-15 07:29:27.145760,73.5
2166,09be9912f8b6cfa8,compose_user_mentions_mongo_find_client,2024-07-15 07:29:27.219312,36.123
2167,09be9912f8b6cfa8,compose_user_mentions_server,2024-07-15 07:29:27.145752,109.712
2168,09be9912f8b6cfa8,url_mongo_insert_client,2024-07-15 07:29:27.110190,24.845
2169,09be9912f8b6cfa8,compose_urls_server,2024-07-15 07:29:27.110099,25.016
2170,09be9912f8b6cfa8,write_user_timeline_mongo_insert_client,2024-07-15 07:29:27.489976,17.828
2171,09be9912f8b6cfa8,write_user_timeline_redis_update_client,2024-07-15 07:29:27.507844,35.208
2172,09be9912f8b6cfa8,write_user_timeline_server,2024-07-15 07:29:27.489931,53.137
2173,09be9912f8b6cfa8,compose_creator_server,2024-07-15 07:29:27.109779,0.01
2174,0b81c8d480f40aea,compose_user_mentions_memcached_get_client,2024-07-15 07:29:02.381837,71.383
2175,0b81c8d480f40aea,compose_user_mentions_mongo_find_client,2024-07-15 07:29:02.453274,35.085
2176,0b81c8d480f40aea,compose_user_mentions_server,2024-07-15 07:29:02.381823,106.598
2177,0b81c8d480f40aea,url_mongo_insert_client,2024-07-15 07:29:02.175828,19.449
2178,0b81c8d480f40aea,compose_urls_server,2024-07-15 07:29:02.175759,19.605
2179,0b81c8d480f40aea,write_user_timeline_mongo_insert_client,2024-07-15 07:29:03.358835,16.554
2180,0b81c8d480f40aea,write_user_timeline_redis_update_client,2024-07-15 07:29:03.375410,35.278
2181,0b81c8d480f40aea,write_user_timeline_server,2024-07-15 07:29:03.358816,51.885
2182,0b81c8d480f40aea,compose_creator_server,2024-07-15 07:29:02.175364,0.004
2183,0b81c8d480f40aea,get_followers_client,2024-07-15 07:29:03.487902,320.708
2184,0b81c8d480f40aea,write_home_timeline_redis_update_client,2024-07-15 07:29:03.808624,0.005
2185,0b81c8d480f40aea,write_home_timeline_server,2024-07-15 07:29:03.487900,320.729
2186,0b81c8d480f40aea,store_post_client,2024-07-15 07:29:02.556316,731.264
2187,0b81c8d480f40aea,write_user_timeline_client,2024-07-15 07:29:03.287989,146.311
2188,0b81c8d480f40aea,write_home_timeline_client,2024-07-15 07:29:03.434334,390.103
2189,0b81c8d480f40aea,compose_post_server,2024-07-15 07:29:02.164657,1659.793
2190,0b81c8d480f40aea,compose_unique_id_client,2024-07-15 07:29:02.165047,0.8
2191,0b81c8d480f40aea,compose_creator_client,2024-07-15 07:29:02.164791,16.7
2192,0b81c8d480f40aea,compose_media_client,2024-07-15 07:29:02.164804,56.025
2193,0b81c8d480f40aea,compose_text_client,2024-07-15 07:29:02.164740,391.453
2194,0b81c8d480f40aea,compose_media_server,2024-07-15 07:29:02.172883,0.005
2195,0b81c8d480f40aea,compose_post_client,2024-07-15 07:29:02.163880,1661.023
2196,0b81c8d480f40aea,/wrk2-api/post/compose,2024-07-15 07:29:02.163830,1661.12
2197,0b81c8d480f40aea,/wrk2-api/post/compose,2024-07-15 07:29:02.163000,1661.951
2198,0b81c8d480f40aea,compose_unique_id_server,2024-07-15 07:29:02.165313,0.18
2199,0b81c8d480f40aea,compose_urls_client,2024-07-15 07:29:02.173116,36.835
2200,0b81c8d480f40aea,compose_user_mentions_client,2024-07-15 07:29:02.173165,334.944
2201,0b81c8d480f40aea,compose_text_server,2024-07-15 07:29:02.172792,335.436
2202,0b81c8d480f40aea,social_graph_redis_get_client,2024-07-15 07:29:03.619890,145.215
2203,0b81c8d480f40aea,social_graph_mongo_find_client,2024-07-15 07:29:03.765144,35.457
2204,0b81c8d480f40aea,get_followers_server,2024-07-15 07:29:03.619878,180.745
2205,0b81c8d480f40aea,post_storage_mongo_insert_client,2024-07-15 07:29:02.699157,565.328
2206,0b81c8d480f40aea,store_post_server,2024-07-15 07:29:02.699144,565.356
2207,03c616f27f802896,compose_unique_id_server,2024-07-15 07:29:10.034855,0.015
2208,03c616f27f802896,compose_urls_client,2024-07-15 07:29:10.043438,36.937
2209,03c616f27f802896,compose_user_mentions_client,2024-07-15 07:29:10.043443,165.789
2210,03c616f27f802896,compose_text_server,2024-07-15 07:29:10.043046,166.341
2211,03c616f27f802896,social_graph_redis_get_client,2024-07-15 07:29:10.499226,33.436
2212,03c616f27f802896,social_graph_mongo_find_client,2024-07-15 07:29:10.532683,35.503
2213,03c616f27f802896,get_followers_server,2024-07-15 07:29:10.499219,68.976
2214,03c616f27f802896,post_storage_mongo_insert_client,2024-07-15 07:29:10.249569,111.004
2215,03c616f27f802896,store_post_server,2024-07-15 07:29:10.249538,111.057
2216,03c616f27f802896,compose_user_mentions_memcached_get_client,2024-07-15 07:29:10.081666,72.12
2217,03c616f27f802896,compose_user_mentions_mongo_find_client,2024-07-15 07:29:10.153836,35.198
2218,03c616f27f802896,compose_user_mentions_server,2024-07-15 07:29:10.081652,107.404
2219,03c616f27f802896,url_mongo_insert_client,2024-07-15 07:29:10.046336,19.347
2220,03c616f27f802896,compose_urls_server,2024-07-15 07:29:10.046195,19.554
2221,03c616f27f802896,write_user_timeline_mongo_insert_client,2024-07-15 07:29:10.389856,21.244
2222,03c616f27f802896,write_user_timeline_redis_update_client,2024-07-15 07:29:10.411133,35.61
2223,03c616f27f802896,write_user_timeline_server,2024-07-15 07:29:10.389807,56.957
2224,03c616f27f802896,compose_creator_server,2024-07-15 07:29:10.045391,0.01
2225,03c616f27f802896,get_followers_client,2024-07-15 07:29:10.472292,103.896
2226,03c616f27f802896,write_home_timeline_redis_update_client,2024-07-15 07:29:10.576229,0.018
2227,03c616f27f802896,write_home_timeline_server,2024-07-15 07:29:10.472290,103.96
2228,03c616f27f802896,compose_unique_id_client,2024-07-15 07:29:10.034644,0.362
2229,03c616f27f802896,compose_creator_client,2024-07-15 07:29:10.034601,17.155
2230,03c616f27f802896,compose_media_client,2024-07-15 07:29:10.034609,56.023
2231,03c616f27f802896,compose_text_client,2024-07-15 07:29:10.034560,222.877
2232,03c616f27f802896,store_post_client,2024-07-15 07:29:10.257662,125.835
2233,03c616f27f802896,write_user_timeline_client,2024-07-15 07:29:10.383581,87.622
2234,03c616f27f802896,write_home_timeline_client,2024-07-15 07:29:10.471258,120.899
2235,03c616f27f802896,compose_post_server,2024-07-15 07:29:10.034505,557.668
2236,03c616f27f802896,compose_media_server,2024-07-15 07:29:10.042688,0.011
2237,03c616f27f802896,compose_post_client,2024-07-15 07:29:10.034207,558.196
2238,03c616f27f802896,/wrk2-api/post/compose,2024-07-15 07:29:10.034151,558.301
2239,03c616f27f802896,/wrk2-api/post/compose,2024-07-15 07:29:10.034000,558.452
2240,079376b177a4e72e,post_storage_mongo_insert_client,2024-07-15 07:29:11.516463,45.395
2241,079376b177a4e72e,store_post_server,2024-07-15 07:29:11.516428,45.439
2242,079376b177a4e72e,compose_user_mentions_memcached_get_client,2024-07-15 07:29:11.349140,71.663
2243,079376b177a4e72e,compose_user_mentions_mongo_find_client,2024-07-15 07:29:11.420836,34.951
2244,079376b177a4e72e,compose_user_mentions_server,2024-07-15 07:29:11.349131,106.67
2245,079376b177a4e72e,url_mongo_insert_client,2024-07-15 07:29:11.314943,19.772
2246,079376b177a4e72e,compose_urls_server,2024-07-15 07:29:11.314837,19.932
2247,079376b177a4e72e,write_user_timeline_mongo_insert_client,2024-07-15 07:29:11.666550,16.998
2248,079376b177a4e72e,write_user_timeline_redis_update_client,2024-07-15 07:29:11.683569,36.103
2249,079376b177a4e72e,write_user_timeline_server,2024-07-15 07:29:11.666514,53.173
2250,079376b177a4e72e,compose_creator_server,2024-07-15 07:29:11.313052,0.005
2251,079376b177a4e72e,get_followers_client,2024-07-15 07:29:11.744105,97.979
2252,079376b177a4e72e,write_home_timeline_redis_update_client,2024-07-15 07:29:11.842102,0.01
2253,079376b177a4e72e,write_home_timeline_server,2024-07-15 07:29:11.744102,98.039
2254,079376b177a4e72e,compose_unique_id_client,2024-07-15 07:29:11.302327,0.343
2255,079376b177a4e72e,compose_creator_client,2024-07-15 07:29:11.302134,18.123
2256,079376b177a4e72e,compose_media_client,2024-07-15 07:29:11.302158,56.299
2257,079376b177a4e72e,compose_text_client,2024-07-15 07:29:11.302152,221.686
2258,079376b177a4e72e,store_post_client,2024-07-15 07:29:11.523973,136.263
2259,079376b177a4e72e,write_user_timeline_client,2024-07-15 07:29:11.660328,82.886
2260,079376b177a4e72e,write_home_timeline_client,2024-07-15 07:29:11.743244,114.863
2261,079376b177a4e72e,compose_post_server,2024-07-15 07:29:11.302062,556.064
2262,079376b177a4e72e,compose_media_server,2024-07-15 07:29:11.310455,0.013
2263,079376b177a4e72e,compose_post_client,2024-07-15 07:29:11.301673,556.914
2264,079376b177a4e72e,/wrk2-api/post/compose,2024-07-15 07:29:11.301610,557.005
2265,079376b177a4e72e,/wrk2-api/post/compose,2024-07-15 07:29:11.301000,557.615
2266,079376b177a4e72e,compose_unique_id_server,2024-07-15 07:29:11.302513,0.012
2267,079376b177a4e72e,compose_urls_client,2024-07-15 07:29:11.310997,42.0
2268,079376b177a4e72e,compose_user_mentions_client,2024-07-15 07:29:11.311044,164.557
2269,079376b177a4e72e,compose_text_server,2024-07-15 07:29:11.310697,165.061
2270,079376b177a4e72e,social_graph_redis_get_client,2024-07-15 07:29:11.771077,27.707
2271,079376b177a4e72e,social_graph_mongo_find_client,2024-07-15 07:29:11.798817,35.224
2272,079376b177a4e72e,get_followers_server,2024-07-15 07:29:11.771070,62.987
2273,03f23165a1f38856,compose_unique_id_client,2024-07-15 07:29:28.426622,0.478
2274,03f23165a1f38856,compose_creator_client,2024-07-15 07:29:28.426585,22.454
2275,03f23165a1f38856,compose_media_client,2024-07-15 07:29:28.426617,55.799
2276,03f23165a1f38856,compose_text_client,2024-07-15 07:29:28.426573,260.3
2277,03f23165a1f38856,store_post_client,2024-07-15 07:29:28.687018,200.84
2278,03f23165a1f38856,compose_media_server,2024-07-15 07:29:28.434349,0.008
2279,03f23165a1f38856,compose_post_client,2024-07-15 07:29:28.426310,661.729
2280,03f23165a1f38856,/wrk2-api/post/compose,2024-07-15 07:29:28.426259,661.818
2281,03f23165a1f38856,/wrk2-api/post/compose,2024-07-15 07:29:28.426000,662.077
2282,03f23165a1f38856,compose_unique_id_server,2024-07-15 07:29:28.426887,0.019
2283,03f23165a1f38856,compose_text_server,2024-07-15 07:29:28.434578,204.15
2284,03f23165a1f38856,compose_urls_client,2024-07-15 07:29:28.434851,36.17
2285,03f23165a1f38856,compose_user_mentions_client,2024-07-15 07:29:28.434883,203.691
2286,03f23165a1f38856,social_graph_redis_get_client,2024-07-15 07:29:28.997716,29.298
2287,03f23165a1f38856,social_graph_mongo_find_client,2024-07-15 07:29:29.027073,35.841
2288,03f23165a1f38856,get_followers_server,2024-07-15 07:29:28.997710,65.234
2289,03f23165a1f38856,post_storage_mongo_insert_client,2024-07-15 07:29:28.801669,63.102
2290,03f23165a1f38856,store_post_server,2024-07-15 07:29:28.801646,63.141
2291,03f23165a1f38856,compose_user_mentions_memcached_get_client,2024-07-15 07:29:28.472942,93.414
2292,03f23165a1f38856,compose_user_mentions_mongo_find_client,2024-07-15 07:29:28.566384,35.042
2293,03f23165a1f38856,compose_user_mentions_server,2024-07-15 07:29:28.472932,128.505
2294,03f23165a1f38856,url_mongo_insert_client,2024-07-15 07:29:28.437459,19.106
2295,03f23165a1f38856,compose_urls_server,2024-07-15 07:29:28.437371,19.23
2296,03f23165a1f38856,write_user_timeline_mongo_insert_client,2024-07-15 07:29:28.894027,17.035
2297,03f23165a1f38856,write_user_timeline_redis_update_client,2024-07-15 07:29:28.911082,34.973
2298,03f23165a1f38856,write_user_timeline_server,2024-07-15 07:29:28.894005,52.06
2299,03f23165a1f38856,compose_creator_server,2024-07-15 07:29:28.442653,0.004
2300,03f23165a1f38856,get_followers_client,2024-07-15 07:29:28.970718,100.434
2301,03f23165a1f38856,write_home_timeline_redis_update_client,2024-07-15 07:29:29.071195,0.007
2302,03f23165a1f38856,write_home_timeline_server,2024-07-15 07:29:28.970715,100.539
2303,03f23165a1f38856,write_user_timeline_client,2024-07-15 07:29:28.887925,81.878
2304,03f23165a1f38856,write_home_timeline_client,2024-07-15 07:29:28.969853,117.442
2305,03f23165a1f38856,compose_post_server,2024-07-15 07:29:28.426505,660.802
2306,19885a2e65212383,compose_user_mentions_memcached_get_client,2024-07-15 07:28:42.682502,78.033
2307,19885a2e65212383,compose_user_mentions_mongo_find_client,2024-07-15 07:28:42.760620,39.452
2308,19885a2e65212383,compose_user_mentions_server,2024-07-15 07:28:42.682489,117.637
2309,19885a2e65212383,compose_urls_server,2024-07-15 07:28:42.655894,20.467
2310,19885a2e65212383,url_mongo_insert_client,2024-07-15 07:28:42.656066,20.242
